gaia_source_id,mass_st,sma_1,ecc_1,mass_pl_1,inc_1,Omega_1,omega_1,M_anom_1,sma_2,ecc_2,mass_pl_2,inc_2,Omega_2,omega_2,M_anom_2,period_1,period_2,P_ratio,near_2_1,near_3_2,coplanar,near_resonance
4497365606901735552,0.6470647630088441,1.1243136339609419,0.22684642777733222,0.0674672103489195,91.02088463834019,137.69279857534,211.92313104611478,209.252102569788,62.887815639412814,0.1262294725552777,0.15240848719370126,87.01789624266287,33.212301977346684,267.0408870309399,135.55015835086294,1.4820311796238759,619.9774450511634,418.3295557982169,False,False,False,False
4497414466452138496,0.0900331074745302,2.994381716367474,0.8906141755571604,0.44780571704033423,104.31309117713383,220.80697506670919,217.4962559135816,141.28952400262673,81.61751582176937,0.4285386803729573,0.001858556499428623,56.152143491216094,326.12748424305147,327.1152960636176,22.12165532293983,17.2686991525108,2457.3891597466345,142.30308479196248,False,False,False,False
4498134165527283712,0.7100018203600591,7.672946593300598,0.7604273978987159,1.2435806501120272,39.42924118388094,193.90139571366257,23.127527392398342,162.16037476354336,52.013772708524456,0.5469693557841196,34.841603286254376,26.42905079143168,84.33472473198768,308.0505289680746,48.914567496707406,25.223975268724036,445.1924619673855,17.649575739926807,False,False,False,False
2137381339463429376,0.5159778966353163,2.7773775014787367,0.9218611999648014,0.0015574479526565218,79.2839297069127,222.9710681563745,34.546665092830665,142.396736863696,41.173992081078275,0.4986459037746991,0.07582541578651206,79.2839297069127,222.9710681563745,245.56313483877017,234.9691191981158,6.443722375293357,367.8060901991112,57.07975433723842,False,False,True,False
2138096434338215168,0.6160202047791592,20.32947887268318,0.2121068859868704,0.01979277865793636,121.00675107280382,212.45782267559676,231.38817745223116,314.507255479973,57.88663551002196,0.18080807760246562,0.014728119918668264,121.00675107280382,212.45782267559676,97.84340122385413,194.5846299863456,116.78629764815258,561.1383928116437,4.804830738809882,False,False,True,False
4080726016528825472,0.4018793318882847,1.2862196678406523,0.3483774022901989,4.7214822885597965,20.17514237680611,293.59040178097877,200.0688507282103,238.66961540457993,4.344223269693441,0.37969312416033757,10.921740039902584,38.72621984190575,337.80242346177124,217.26890627366362,236.8518911142102,2.3010437894265277,14.283030728506978,6.2071964011022285,False,False,False,False
4080825969002728320,0.1280570961646544,1.0270198966432746,0.8660351048923691,0.000354127618710909,77.11774359711184,129.46979291008105,268.31205010205616,294.7695835821,3.5685331447376214,0.016540979364149232,0.0016406151489304786,77.11774359711184,129.46979291008105,220.62211385221173,256.87038808830357,2.9084825416991738,18.83791259675961,6.476886942479034,False,False,True,False
4081096204046398592,0.3826685983204932,1.1967469698250977,0.5472092000900558,0.03680678835209994,22.182762304393083,19.582275479932456,173.18151852348805,190.24609698364065,11.186918624396913,0.2923356253262196,0.009275516975107295,22.182762304393083,19.582275479932456,58.47295959869607,309.444660982713,2.1163724136084223,60.485922077655424,28.579999289693404,False,False,True,False
4081256840123169024,0.6921335083384492,3.785464203584404,0.1907647109159522,0.001534283636276999,140.35782539514645,302.36255687595656,40.931420607170296,330.3818168111366,9.781121996359607,0.1400603522568094,0.0015841990670972207,140.35782539514645,302.36255687595656,277.01380007319995,78.84495286181135,8.852863702755345,36.76952977508119,4.153405159015057,False,False,True,False
3356732656562698880,0.6086898831087372,1.3456614530775723,0.27276348685908036,0.00036179948804545935,93.0599612638464,332.12027433569233,340.5204231458787,99.29836586893568,75.7810044379918,0.10648641605249358,9.070787800523524,90.88926516137073,336.77548656807613,79.334230640703,40.42603173128977,2.0008092031705753,845.5562309652629,422.60712796870143,False,False,False,False
3357579417953683584,0.3282009901254822,16.180778538093502,0.10828238832593345,3.639148015461324,82.90934747092804,248.48081971969435,338.57210686868905,234.0840430573718,67.11335974625602,0.021076441774447476,0.005732637818744935,82.90934747092804,248.48081971969435,119.9141873869799,186.89096372219507,113.61330074126323,959.7177502082192,8.447230596651956,False,False,True,False
2029799486824295296,0.3220310141107068,3.189292079759405,0.43903601671682113,0.001362230327876788,143.80401635988864,111.37898646611448,308.71564431782747,136.08661193391225,70.15136299181738,0.20628865964794724,0.005201932282826727,102.8278488195901,313.9173862759188,122.81822214859129,307.9378578223097,10.036738098410748,1035.39322857626,103.16033141685821,False,False,False,False
3125510888858299776,0.791809577692976,7.541011749037843,0.2854937223727655,0.27412600180430025,29.44131326830183,31.169183587642486,301.4280487006095,159.29665149515844,12.782584853328423,0.13597117262878547,1.5319264031554283,130.33323490354158,153.04884585889798,257.44022035179285,307.43027871503676,23.27201835716661,51.359129149651395,2.2069048056519502,False,False,False,False
5622421123168586496,0.2298508308059009,20.29004875421261,0.7696363872116645,3.1530797710978042,126.84154211472084,336.7210327459136,242.87625065317266,330.068360677373,82.68080688212423,0.5436469574296992,1.0029398492403012,126.84154211472084,336.7210327459136,207.65045605880675,168.8455342880674,190.6345426945258,1568.1370663970006,8.225881019421516,False,False,True,False
5622817394038239488,0.7607624504937985,4.0353374029895575,0.3784619214719318,0.013276639780051511,125.44883006857484,181.30513976496064,17.064126773212365,185.57536461324992,15.42238312300075,0.0884889901809258,0.7543298432867536,125.44883006857484,181.30513976496064,226.7288924962843,51.271663748355316,9.293841142988176,69.43887837063362,7.471494003641586,False,False,True,False
5623155940540827008,0.3165773970469555,1.39063811501776,0.4017482678180451,0.005997397670588382,63.32573484903398,325.14511295457737,26.522700242290043,254.5476153379192,2.5966551546160446,0.13102180628536986,0.0005853219303436654,44.74327916748442,105.45432588310958,96.65031486057626,300.12304968639944,2.914615302683201,7.436720585428317,2.55152732457764,False,False,False,False
6198640154715371008,0.5488416457849975,1.331842280575371,0.10764064721166222,0.01673318664668342,164.83605584077728,204.0429901194212,228.5491475458043,295.1252050456577,4.03398830638669,0.11861335470909126,10.023824498306004,164.83605584077728,204.0429901194212,246.81092233735168,277.6421169325799,2.0747017239019874,10.936501666175285,5.271360957664074,False,False,True,False
5357078043648622976,0.1145561292619805,1.3243519926364802,0.20532765637589745,0.34363310224125077,32.62194163317321,97.60025440021717,233.36712022516556,276.20759950391954,4.5253102426009235,0.5685667314661488,4.083075679909196,32.62194163317321,97.60025440021717,339.49403133807135,338.46745645694233,4.502938116844369,28.44221221243498,6.316367552563015,False,False,True,False
5357465071731312768,0.4519910480636763,20.339998494775873,0.9517298302514776,1.331941552097764,153.42943607127947,336.73514659297007,288.72211217625556,139.97993764605653,92.83898722340574,0.3752118247879366,0.021645614824928636,64.6414951405209,25.178097227554368,18.277748782228453,136.32470020465638,136.44620401775722,1330.548391965447,9.751450408926644,False,False,False,False
1373525632114456320,0.7305498064212914,6.093159658865611,0.7136944376204754,23.994265189798806,69.39929519983876,137.60057934188674,97.50904070868822,65.86251100719115,50.54327311518373,0.2898764343111825,1.0019359898456455,69.39929519983876,137.60057934188674,318.0383847510242,28.774530862261607,17.597011672388955,420.40718449106544,23.89082830187106,False,False,True,False
1373561091364508672,0.2437256981937496,12.060788814904766,0.014194512147268086,0.002475530968362607,12.401950257481639,42.31629364255355,131.3590231373074,2.968666634681756,78.9882465461632,0.7606356041802845,6.659242072762178,12.401950257481639,42.31629364255355,231.54358239406204,49.408300034801144,84.84239271232518,1421.9785589410385,16.760236404017228,False,False,True,False
1373747870902337920,0.4395791292470257,2.3746853674387305,0.08893257074849024,11.134957498194355,44.47425200086174,10.50203942772782,33.868595405849035,260.868202573595,53.25485621465471,0.04874057083327769,0.020003988448193306,117.7327104843596,243.83888688895064,163.17670444780867,80.20318127095173,5.519383641461984,586.1655525495786,106.20127003788308,False,False,False,False
1373893624912695936,0.7726084899486644,12.789143029283357,0.7453387388693457,3.0555889851588725,110.1670840092069,182.93124287810264,95.23706725973273,122.90472711679794,66.97895390580925,0.07421466749174964,33.74392144601411,110.1670840092069,182.93124287810264,300.6829129224868,222.69625340651675,52.03342680580742,623.631153760194,11.985202437034012,False,False,True,False
1374097103283010048,0.5291380866193369,14.295503719059317,0.8812385883312073,2.51471527529477,83.27990323026376,324.7874390494876,123.28578744456503,107.09225398367671,98.01222457876239,0.3056720209985463,0.0015218200293094129,83.27990323026376,324.7874390494876,310.29292894445814,249.1731157272097,74.30442589239975,1333.9386570210954,17.952344574369935,False,False,True,False
1374692179592617088,0.6763560620445919,1.0426010111813708,0.4198079004117777,59.531915480671636,88.06687346257907,244.0703586406928,47.24225166473675,103.927235191887,87.98485821256317,0.3257327436142082,0.16419545321291296,80.00715878006322,168.2852743907698,340.6964970204703,309.6548661228994,1.294462635985542,1003.5157991550512,775.2373620201267,False,False,False,False
1374754405078206592,0.5577298275263404,2.6920624315318062,0.2910867262380848,0.0010711903153090977,69.72826072894335,42.63255206532009,24.527360035737754,135.47836877180023,57.256041936155064,0.06352630364671191,74.52046827855825,69.72826072894335,42.63255206532009,18.636616267363088,304.9066008993249,5.914468939975173,580.1229514073516,98.08538303183427,False,False,True,False
1375063402205190912,0.4712694443160617,1.077596606100877,0.47386836741688637,0.001222899752722852,104.52491163517223,135.95035700578453,283.39743267647304,150.02878950077286,11.754541132422405,0.36757141427038953,0.008047184190733945,71.10296968078342,269.26389646330364,84.77055139935489,212.68181506950572,1.629482426886433,58.70483596679782,36.02667632259729,False,False,False,False
1375493208172800000,0.3878914446628574,5.79419508690223,0.3933453676667736,21.92994528665281,59.98876509219541,94.7774285586429,128.15904520565246,330.2363135931289,20.96214445445735,0.5505084066248326,0.0013533787505890737,59.98876509219541,94.7774285586429,217.10069941519362,178.20800566285567,22.39414932906292,154.0985186117019,6.881195456337976,False,False,True,False
1377418109435142144,0.4346061052886127,7.830640268182237,0.6931510495572605,0.7248633905964554,50.80203659849095,220.48746906684556,249.0603785373105,25.74390079330749,44.012272178413504,0.01989665556847884,0.00040893166561059514,50.80203659849095,220.48746906684556,128.7140589726176,68.24470621228812,33.23900375692914,442.90723391402173,13.324925053498076,False,False,True,False
1377696320237078528,0.4116515533539668,8.643922871778038,0.15853162949898164,11.246217246309602,85.03025624840119,264.1097008601231,292.21497219590265,78.73875241129359,41.7268436835568,0.7050081820018798,0.00037699761187248433,144.98064191644158,148.62032750396853,182.82185688854133,252.68825996688807,39.609690173168126,420.1055539182691,10.60613077460655,False,False,False,False
1377880007397864960,0.5306064347030711,6.348168335706021,0.5391878295689423,0.5607741405337352,130.4595846505916,262.3672157272381,146.84997332202278,159.86624629139754,80.97467062791416,0.7529865968713854,0.0004124441595468033,58.02365225732815,296.9391799208561,58.77768586233078,347.87699122024736,21.957677166862126,1000.3167224371828,45.55658209361194,False,False,False,False
1379239003770173568,0.5724122082853846,6.882096959837714,0.7673975625053521,0.0009684773732703764,128.4193497385381,302.1347874127876,14.347135090799332,119.97859245181935,59.783432413273744,0.7125190685014181,9.798321248356977,118.85630314397898,307.25537523604515,173.31952799586998,166.9481124162139,23.863093154222703,610.9656941747519,25.602954747994946,False,False,False,False
1379500928055726848,0.1824429676457923,17.943078475033282,0.9550452758707684,0.23160994987168765,103.39134841572327,34.7605073131657,62.3291225745365,25.84739733429577,54.99495183605519,0.2122705413761007,0.0004543676452347139,103.39134841572327,34.7605073131657,97.94605262096673,80.15533669815753,177.94339442480674,954.8181702956279,5.365853413002661,False,False,True,False
1379715951298916352,0.4342675945224382,1.9429636092967189,0.8227451452861962,0.02616311412067049,124.04396949519189,323.0389447108658,210.12689332992684,359.2262216172652,64.43793998474308,0.04014321350801066,4.577021346176774,124.04396949519189,323.0389447108658,100.38480843601901,126.08747697203091,4.10977729313725,784.9351191340867,190.99213002242675,False,False,True,False
1380153247688639744,0.2179270287593797,1.0314029749987,0.5319595565120777,1.2923685748116316,74.3822733559632,280.5882968424532,202.9040609685608,319.8785828318782,4.59945372675952,0.16333771895220192,0.0012061371971870585,99.52941735383813,329.0731080757173,132.8318563947666,283.6914213560349,2.2438148647828804,21.130210916549192,9.417091957180624,False,False,False,False
